len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
123.0;20.0;60.64546283333333;59.7158965;338.0;80.21197551164389;-2.9370878778426937;103.0;;82.0;5.353448407802812;;0.0833740234375;1.0330810546875;-0.1307373046875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;749.4358974358975;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.2;9.0;10.2;5.6;4.727909766857094;2.2925011289140045;-1.7311447364587007;7.6;7.6;10.44;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;4.727909766857094;up;1;5.064795526553729;9.650645270321851;1
129.0;19.0;60.645413833333336;59.71588033333333;338.8;75.6308064971958;-4.235799188490535;102.0;;82.0;5.525631678372137;;0.067138671875;1.0958251953125;0.2445068359375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;749.5726495726497;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.0;8.2;10.1;6.9;4.637710483056048;2.825218458250541;-1.619135006367213;7.6;7.6;10.44;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;4.637710483056048;up;1;0.01;9.745259439638733;1
134.0;18.0;60.64536316666667;59.71587533333334;339.2;68.77774362369149;-10.611239196977316;97.0;;82.0;5.646879070752371;;0.162109375;0.869140625;-0.0665283203125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;749.7094017094016;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.4;8.8;8.0;6.9;3.677477828073172;3.9511019545417723;-1.53738504909313;7.6;7.6;7.2;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.677477828073172;up;1;0.01;10.247592400444852;1
139.0;19.0;60.64531916666667;59.715878333333336;340.2;84.61209122632717;-4.830266001583547;101.0;;81.6;4.900875731860082;;0.0833740234375;1.0283203125;0.0101318359375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;749.8461538461538;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.0;6.9;8.0;9.3;3.3498902564398607;4.6768526820813845;-1.5076269094017194;7.6;7.6;7.2;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.3498902564398607;up;1;0.01;9.84174715686288;1
144.0;19.0;60.64527266666666;59.715884333333335;339.9;80.93152331961966;1.7560287676382964;116.0;;82.0;5.186789134588016;;-0.031005859375;1.052001953125;0.1649169921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;749.982905982906;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.9;8.4;6.6;11.9;3.109546548655696;5.2895270110864585;-1.4617147192452853;7.6;7.6;7.2;12.6;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.109546548655696;up;1;0.01;8.569107438303023;1
150.0;21.0;60.64522566666667;59.71589483333333;339.9;70.7217461452884;-1.709193676250842;106.0;;82.0;5.26338756668907;;0.0328369140625;0.8822021484375;0.138671875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.1196581196582;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.9;8.4;6.6;6.4;3.4596421906502024;6.063317656823664;-1.6580017779623422;7.6;7.6;7.2;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.4596421906502024;up;1;0.01;9.377513800407081;1
156.0;22.0;60.64517333333333;59.7158855;339.9;74.42059987371917;-9.972283901763417;94.0;;82.0;5.8480411042643;;0.1868896484375;1.0589599609375;0.064208984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.2564102564102;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;8.3;7.1;5.5;3.7489578154178704;6.9711368318980265;-1.7552829159949033;7.6;7.6;7.2;7.2;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.7489578154178704;up;1;0.01;10.574643221735645;1
162.0;23.0;60.64511816666667;59.7158645;340.1;81.6164859815807;-0.8890244142728724;105.0;;82.0;6.24724122282735;;0.0291748046875;1.045166015625;0.1484375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.3931623931624;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.0;6.4;9.4;10.1;3.7556721372579083;7.785374213584088;-1.8738866947534185;7.6;7.6;10.44;10.44;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.7556721372579083;up;1;0.01;9.466823455649054;1
169.0;23.0;60.64506016666667;59.7158275;340.7;80.55395291078705;-1.474749303304772;106.0;;82.0;6.7649968290430085;;0.0279541015625;1.0709228515625;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.5299145299145;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.6;8.8;9.4;10.1;3.2796685760000517;7.675181277194361;-1.9913065496704045;7.6;7.6;10.44;10.44;point_60%;7.6;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0;3.2796685760000517;up;1;0.01;9.377513800407081;1
174.0;23.0;60.6450165;59.71578766666666;341.1;79.20857976314204;0.36070804082196;98.0;;82.0;5.324937160046823;;-0.007080078125;1.104736328125;0.21044921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.6666666666667;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.6;9.4;7.9;5.5;2.5527087842976193;7.988622193713586;-2.053094896763864;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.5527087842976193;up;1;3.48297933607068;11.647791926554389;1
180.0;22.0;60.644965;59.71573266666667;341.3;80.58714885497191;-1.983440051011956;94.0;;82.0;6.47121348330713;;0.031982421875;0.962158203125;0.147705078125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.8034188034187;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;7.0;8.4;6.6;1.8646639362680364;7.58078271933678;-2.1982571806410016;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8646639362680364;up;1;0.01;12.143442646833298;1
187.0;22.0;60.6449205;59.71566683333333;341.1;78.62681297380348;-5.541150420556601;98.0;;82.0;6.119421834490209;;0.0946044921875;1.0045166015625;0.17333984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;750.9401709401709;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.3;6.5;8.4;6.8;1.8847665883225113;6.15942601933432;-2.2674332404708912;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8847665883225113;up;1;0.01;11.647791926554389;1
194.0;23.0;60.64487166666667;59.7155835;342.2;85.65973796865694;-2.1013807790673344;100.0;;82.0;7.087561481807869;;0.0443115234375;1.095703125;0.017822265625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.0769230769231;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;6.9;7.5;7.0;7.6;1.8212035931409714;4.688249700007101;-2.311809483933398;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8212035931409714;up;1;0.01;11.4148360880233;1
200.0;23.0;60.6448305;59.71550666666667;342.2;82.90985658662467;-1.9263458967561755;100.0;;82.0;6.211467287607991;;0.03466796875;1.0474853515625;0.119140625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.2136752136753;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;8.0;11.2;7.6;1.7462483972576297;4.131902847585774;-2.4448246323333347;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;3;24;0;1;[60.64510631441973, 59.71496091693396];42.775527200177436;0;0;up;0.0;0;1.7462483972576297;up;1;0.01;11.4148360880233;1
206.0;24.0;60.64479433333333;59.7154185;342.5;76.60504246122389;-6.496117316029419;105.0;;82.0;6.273732312174628;;0.1260986328125;1.1007080078125;0.0125732421875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.3504273504273;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.3;8.2;11.2;7.3;1.2825495889763474;2.957410187573046;-2.593648714669258;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;3;24;0;1;-;0.0;0;0;flat;0.0;0;1.6;up;2;1.8292206287472872;11.110348950770002;1
213.0;23.0;60.64476416666667;59.71531766666666;342.6;80.79829046599104;3.700397331225258;102.0;;82.4;6.446488879129313;;-0.066650390625;1.0120849609375;0.025634765625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.4871794871794;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.3;9.4;7.3;7.3;1.5181173526088294;2.0785055482110018;-2.4885879024783284;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;3;24;0;1;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;11.437123919910293;1
219.0;23.0;60.64472816666667;59.715221666666665;342.9;85.49478258688877;-2.792687650001667;96.0;;82.4;6.595994007538496;;0.0528564453125;1.0283203125;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.6239316239316;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.2;9.4;6.6;6.0;1.3427445177824424;2.0732383739750446;-2.4746296671573678;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;3;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;12.151944164904688;1
226.0;22.0;60.6446915;59.71512666666667;343.3;74.34097937920063;3.2256235236363366;103.0;;82.4;6.598387561692001;;-0.0587158203125;1.0157470703125;-0.010498046875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.7606837606838;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;9.3;10.7;6.4;1.1969990886073902;2.0515612131366487;-2.3742144497504363;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;3;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;2;0.01;11.326083881852913;1
232.0;22.0;60.64465083333333;59.71504066666667;343.5;80.41235208859071;-1.3738085263798705;96.0;;82.0;6.5207952246473475;;0.014892578125;0.92041015625;-0.083984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;751.8974358974358;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;9.3;8.5;6.5;1.682009379619843;1.9085993594667456;-2.333671878472286;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.682009379619843;flat;3;0.01;12.151944164904688;1
238.0;22.0;60.64461416666666;59.71496916666667;343.6;82.64345724761881;-2.526224446029376;103.0;;82.4;5.6467737879299325;;0.0469970703125;1.10009765625;0.128173828125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;6.2;8.7;8.5;7.6;2.5362036659104916;1.6727299228571986;-2.2576828142524827;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.5362036659104916;up;3;0.01;11.326083881852913;1
244.0;22.0;60.644569833333335;59.714895;343.9;83.2150915243532;-4.5219272825104;103.0;;82.4;6.382684035931771;;0.07861328125;0.998779296875;0.078125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.9;9.2;8.7;7.6;2.3775983354380346;2.2292178703716745;-2.1845186671534975;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.3775983354380346;up;3;0.01;11.326083881852913;1
250.0;22.0;60.644524833333335;59.71483033333333;343.4;84.28326538231184;-4.373734255683976;107.0;;82.4;6.127705545466129;;0.078857421875;1.0667724609375;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.9;9.2;8.7;8.8;2.7504451432106047;3.0775306423838167;-2.1006717175533542;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.7504451432106047;up;3;0.01;10.902678876923833;1
256.0;23.0;60.6444795;59.71477616666667;343.3;77.54148913364148;-1.832802584624885;104.0;;82.4;5.848583769391866;;0.03369140625;1.0045166015625;0.2098388671875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;8.2;6.8;8.8;2.891071525661998;3.465030085367397;-1.9552134857196712;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.891071525661998;up;3;0.01;11.217179229142788;1
263.0;25.0;60.64442133333333;59.71472816666667;343.1;80.2500164614433;-0.7814103661041836;100.0;;82.4;6.984975720551297;;0.01318359375;0.987060546875;0.169921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.0;7.9;6.8;7.5;3.219060957111115;3.772139931129545;-1.9457257435293287;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.219060957111115;up;3;0.01;11.6658663983085;1
270.0;26.0;60.644361333333336;59.71468;342.9;85.33681760711787;-4.1121582842343845;99.0;;82.4;7.177905771045442;;0.0753173828125;1.049560546875;-0.0306396484375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;7.9;8.0;8.3;3.8314300484001205;4.40996747161576;-1.8344168558670035;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.8314300484001205;up;3;0.01;11.783703432634848;1
279.0;26.0;60.644287166666665;59.71463916666666;341.7;81.6002658951277;-6.251239422656408;105.0;;82.0;8.551773844562959;;0.1099853515625;0.989501953125;-0.02490234375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.8;10.7;7.1;8.3;3.6028055960515544;4.722340205526582;-1.783940667720675;7.6;11.02;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;3.6028055960515544;up;3;0.01;11.110348950770002;1
286.0;26.0;60.6442245;59.7146115;341.7;71.23992008316874;-9.440201391993654;103.0;;82.0;7.1376601091797305;;0.17529296875;1.011962890625;0.295654296875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;11.6;10.7;5.9;7.5;3.62904195852521;5.539275379029321;-1.7059353089582054;11.02;11.02;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;3.62904195852521;up;3;0.01;11.326083881852913;1
293.0;26.0;60.644159;59.71459333333333;341.9;79.64747937529037;1.7663948727463148;95.0;;82.4;7.358641535023223;;-0.0482177734375;0.927978515625;-0.1495361328125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;11.6;10.1;6.5;7.1;3.7008384094433002;5.761770726513114;-1.747760650243202;11.02;11.02;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;3.7008384094433002;up;3;0.01;12.279859366640526;1
301.0;26.0;60.64409366666667;59.7145695;341.7;79.34016260605837;-2.141592379872911;95.0;;82.4;7.3883833960869145;;0.041748046875;1.097900390625;0.184814453125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;7.3;7.5;8.9;5.5;3.04651657948826;7.184409667287795;-1.791611607210584;7.6;7.6;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;3.04651657948826;up;3;2.85613673708906;13.179498414072782;1
308.0;25.0;60.64403033333333;59.7145405;341.5;79.3563267761065;-3.778800252771703;107.0;;82.0;7.22580164507001;;0.0673828125;1.0980224609375;0.1873779296875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;7.6;8.9;8.2;3.17455485300985;7.291772166684489;-1.9470470160551483;7.6;7.6;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;3.17455485300985;up;3;0.01;11.701423825578638;1
315.0;25.0;60.64397366666667;59.71449483333333;341.7;70.43812199814744;-1.501735974064383;105.0;;82.0;6.782666048149955;;0.0391845703125;0.992431640625;0.1258544921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.7;8.5;9.3;8.2;2.386549679135145;8.08388982020667;-2.0302440751168143;7.6;7.6;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;2.386549679135145;up;3;0.01;11.924308088922993;1
322.0;25.0;60.6439195;59.71444016666667;341.4;79.49948943963776;0.0073310152327052;101.0;;82.0;6.727572482657028;;0.0015869140625;1.0228271484375;0.178955078125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.4;8.5;10.3;4.5;2.483634699971413;8.11516028229605;-2.1066825602856927;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;2.483634699971413;up;3;0.01;12.396557914226875;1
328.0;25.0;60.64386666666667;59.71437616666667;341.0;80.82844397255269;-4.7625899177917095;105.0;;82.4;6.8403874217184155;;0.08154296875;0.9708251953125;0.1336669921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;10.1;7.3;10.3;5.0;2.562869812185789;8.697053507942055;-2.157328131382915;11.02;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;2.562869812185789;up;3;0.01;11.924308088922993;1
335.0;25.0;60.643814166666665;59.714305;340.8;80.41983268438429;-2.163503383856248;106.0;;82.0;7.017185731927135;;0.0374755859375;0.9970703125;0.1610107421875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;10.6;8.2;9.0;5.6;2.849390639754484;8.219984929747309;-2.2598314593770263;11.02;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;2.849390639754484;up;3;0.01;11.811814616385984;1
346.0;26.0;60.6437425;59.714184583333335;340.7;73.7731290645081;-4.866559950615344;108.0;;82.0;10.336107153684553;;0.09521484375;1.07763671875;0.298828125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;10.6;8.2;9.0;5.6;2.715127328255308;8.489886259187182;-2.3689761147888415;11.02;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;1;0;up;0.0;0;2.715127328255308;up;3;0.01;11.593077308675133;1
356.0;26.0;60.64367683333333;59.71404716666667;340.7;81.04304007540516;-2.696219459923931;108.0;;82.0;10.472747207571985;;0.052978515625;1.0833740234375;0.161865234375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.4;7.5;9.7;5.4;2.6647528642603855;8.656250666668877;-2.427094225748396;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;1;0;up;0.0;0;2.6647528642603855;up;3;0.01;11.593077308675133;1
363.0;25.0;60.6436375;59.713954666666666;340.6;84.19539468540185;-1.173659634911244;109.0;;82.0;6.682508057252347;;0.0220947265625;0.9422607421875;0.08349609375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;9.3;7.3;10.3;4.7;2.986976793464605;7.426590271514973;-2.4018359693211933;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;1;0;up;0.0;0;2.986976793464605;up;3;0.01;11.486718801256094;1
370.0;25.0;60.64359566666667;59.71386116666667;339.8;79.77239600952136;-7.302474630918018;112.0;;82.0;6.908298275732919;;0.1392822265625;1.057861328125;0.114013671875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;8.5;7.0;11.0;5.4;3.6801901924653757;5.702761676041726;-2.3707327658378894;7.6;7.6;10.44;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;1;0;up;0.0;0;3.6801901924653757;up;3;0.01;11.179038833365308;1
377.0;25.0;60.64355233333333;59.71377016666667;339.4;85.51789140156244;-1.6455545121361173;106.0;;82.0;6.923440108889637;;0.027587890625;1.033203125;0.06982421875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;15.0;760.0;34.0;752.0;31.0;692.0;27.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];665;;;10.2;7.0;6.9;7.9;4.328606147139607;4.226743615340188;-2.354228457799218;11.02;7.6;7.2;7.2;point_30%;7.6;7.2;4;0;0;0;-;0.0;0;0;up;0.0;0;4.328606147139607;up;3;0.01;11.811814616385984;1
